,config,time,commit
291,--gvn --inline --jump-threading --simplifycfg --ipsccp ,3.7698000000000014,llvmorg-11.0.1-rc2
292,--gvn --inline --jump-threading --simplifycfg --licm ,4.0154,llvmorg-11.0.1-rc2
293,--gvn --inline --jump-threading --simplifycfg --iv-users ,4.273300000000002,llvmorg-11.0.1-rc2
294,--gvn --inline --jump-threading --sccp --ipsccp ,3.944200000000001,llvmorg-11.0.1-rc2
295,--gvn --inline --jump-threading --sccp --licm ,4.1610000000000005,llvmorg-11.0.1-rc2
296,--gvn --inline --jump-threading --sccp --iv-users ,4.3172000000000015,llvmorg-11.0.1-rc2
297,--gvn --inline --jump-threading --ipsccp --licm ,4.166900000000001,llvmorg-11.0.1-rc2
298,--gvn --inline --jump-threading --ipsccp --iv-users ,4.3358,llvmorg-11.0.1-rc2
299,--gvn --inline --jump-threading --licm --iv-users ,4.6148,llvmorg-11.0.1-rc2
300,--gvn --inline --simplifycfg --sccp --ipsccp ,3.8463999999999996,llvmorg-11.0.1-rc2
301,--gvn --inline --simplifycfg --sccp --licm ,4.049400000000002,llvmorg-11.0.1-rc2
302,--gvn --inline --simplifycfg --sccp --iv-users ,4.305700000000002,llvmorg-11.0.1-rc2
303,--gvn --inline --simplifycfg --ipsccp --licm ,4.0714,llvmorg-11.0.1-rc2
304,--gvn --inline --simplifycfg --ipsccp --iv-users ,4.3007,llvmorg-11.0.1-rc2
305,--gvn --inline --simplifycfg --licm --iv-users ,4.536800000000001,llvmorg-11.0.1-rc2
306,--gvn --inline --sccp --ipsccp --licm ,4.1992,llvmorg-11.0.1-rc2
307,--gvn --inline --sccp --ipsccp --iv-users ,4.317700000000001,llvmorg-11.0.1-rc2
308,--gvn --inline --sccp --licm --iv-users ,4.6401,llvmorg-11.0.1-rc2
309,--gvn --inline --ipsccp --licm --iv-users ,4.6720000000000015,llvmorg-11.0.1-rc2
310,--gvn --jump-threading --simplifycfg --sccp --ipsccp ,3.882400000000001,llvmorg-11.0.1-rc2
311,--gvn --jump-threading --simplifycfg --sccp --licm ,4.172800000000001,llvmorg-11.0.1-rc2
312,--gvn --jump-threading --simplifycfg --sccp --iv-users ,4.371600000000001,llvmorg-11.0.1-rc2
313,--gvn --jump-threading --simplifycfg --ipsccp --licm ,4.099200000000001,llvmorg-11.0.1-rc2
314,--gvn --jump-threading --simplifycfg --ipsccp --iv-users ,4.3663,llvmorg-11.0.1-rc2
315,--gvn --jump-threading --simplifycfg --licm --iv-users ,4.651700000000003,llvmorg-11.0.1-rc2
316,--gvn --jump-threading --sccp --ipsccp --licm ,4.290400000000001,llvmorg-11.0.1-rc2
317,--gvn --jump-threading --sccp --ipsccp --iv-users ,4.421100000000001,llvmorg-11.0.1-rc2
318,--gvn --jump-threading --sccp --licm --iv-users ,4.6979000000000015,llvmorg-11.0.1-rc2
319,--gvn --jump-threading --ipsccp --licm --iv-users ,4.759500000000002,llvmorg-11.0.1-rc2
320,--gvn --simplifycfg --sccp --ipsccp --licm ,4.2276,llvmorg-11.0.1-rc2
321,--gvn --simplifycfg --sccp --ipsccp --iv-users ,4.428800000000002,llvmorg-11.0.1-rc2
322,--gvn --simplifycfg --sccp --licm --iv-users ,4.6719,llvmorg-11.0.1-rc2
323,--gvn --simplifycfg --ipsccp --licm --iv-users ,4.762399999999999,llvmorg-11.0.1-rc2
324,--gvn --sccp --ipsccp --licm --iv-users ,4.8759999999999994,llvmorg-11.0.1-rc2
325,--instcombine --inline --jump-threading --simplifycfg --sccp ,4.267800000000002,llvmorg-11.0.1-rc2
326,--instcombine --inline --jump-threading --simplifycfg --ipsccp ,4.361500000000001,llvmorg-11.0.1-rc2
327,--instcombine --inline --jump-threading --simplifycfg --licm ,4.618000000000001,llvmorg-11.0.1-rc2
328,--instcombine --inline --jump-threading --simplifycfg --iv-users ,5.061600000000001,llvmorg-11.0.1-rc2
329,--instcombine --inline --jump-threading --sccp --ipsccp ,4.540200000000001,llvmorg-11.0.1-rc2
330,--instcombine --inline --jump-threading --sccp --licm ,4.766100000000001,llvmorg-11.0.1-rc2
331,--instcombine --inline --jump-threading --sccp --iv-users ,5.202200000000001,llvmorg-11.0.1-rc2
332,--instcombine --inline --jump-threading --ipsccp --licm ,4.837200000000002,llvmorg-11.0.1-rc2
333,--instcombine --inline --jump-threading --ipsccp --iv-users ,5.155600000000001,llvmorg-11.0.1-rc2
334,--instcombine --inline --jump-threading --licm --iv-users ,5.521000000000002,llvmorg-11.0.1-rc2
335,--instcombine --inline --simplifycfg --sccp --ipsccp ,4.4465,llvmorg-11.0.1-rc2
336,--instcombine --inline --simplifycfg --sccp --licm ,4.7051,llvmorg-11.0.1-rc2
337,--instcombine --inline --simplifycfg --sccp --iv-users ,5.1720999999999995,llvmorg-11.0.1-rc2
338,--instcombine --inline --simplifycfg --ipsccp --licm ,4.785200000000001,llvmorg-11.0.1-rc2
339,--instcombine --inline --simplifycfg --ipsccp --iv-users ,5.169700000000001,llvmorg-11.0.1-rc2
340,--instcombine --inline --simplifycfg --licm --iv-users ,5.473600000000002,llvmorg-11.0.1-rc2
341,--instcombine --inline --sccp --ipsccp --licm ,4.9627000000000026,llvmorg-11.0.1-rc2
342,--instcombine --inline --sccp --ipsccp --iv-users ,5.3229999999999995,llvmorg-11.0.1-rc2
343,--instcombine --inline --sccp --licm --iv-users ,5.522399999999998,llvmorg-11.0.1-rc2
344,--instcombine --inline --ipsccp --licm --iv-users ,5.610500000000001,llvmorg-11.0.1-rc2
345,--instcombine --jump-threading --simplifycfg --sccp --ipsccp ,4.553099999999999,llvmorg-11.0.1-rc2
346,--instcombine --jump-threading --simplifycfg --sccp --licm ,4.741199999999998,llvmorg-11.0.1-rc2
347,--instcombine --jump-threading --simplifycfg --sccp --iv-users ,5.215100000000001,llvmorg-11.0.1-rc2
348,--instcombine --jump-threading --simplifycfg --ipsccp --licm ,4.855200000000002,llvmorg-11.0.1-rc2
349,--instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,5.2341,llvmorg-11.0.1-rc2
350,--instcombine --jump-threading --simplifycfg --licm --iv-users ,5.551299999999999,llvmorg-11.0.1-rc2
351,--instcombine --jump-threading --sccp --ipsccp --licm ,4.942199999999999,llvmorg-11.0.1-rc2
352,--instcombine --jump-threading --sccp --ipsccp --iv-users ,5.353500000000001,llvmorg-11.0.1-rc2
353,--instcombine --jump-threading --sccp --licm --iv-users ,5.654899999999999,llvmorg-11.0.1-rc2
354,--instcombine --jump-threading --ipsccp --licm --iv-users ,5.700799999999999,llvmorg-11.0.1-rc2
355,--instcombine --simplifycfg --sccp --ipsccp --licm ,4.931399999999999,llvmorg-11.0.1-rc2
356,--instcombine --simplifycfg --sccp --ipsccp --iv-users ,5.2932,llvmorg-11.0.1-rc2
357,--instcombine --simplifycfg --sccp --licm --iv-users ,5.607,llvmorg-11.0.1-rc2
358,--instcombine --simplifycfg --ipsccp --licm --iv-users ,5.707199999999997,llvmorg-11.0.1-rc2
359,--instcombine --sccp --ipsccp --licm --iv-users ,5.768,llvmorg-11.0.1-rc2
360,--inline --jump-threading --simplifycfg --sccp --ipsccp ,1.6729999999999996,llvmorg-11.0.1-rc2
361,--inline --jump-threading --simplifycfg --sccp --licm ,2.0739000000000005,llvmorg-11.0.1-rc2
362,--inline --jump-threading --simplifycfg --sccp --iv-users ,2.109300000000001,llvmorg-11.0.1-rc2
363,--inline --jump-threading --simplifycfg --ipsccp --licm ,2.0383,llvmorg-11.0.1-rc2
364,--inline --jump-threading --simplifycfg --ipsccp --iv-users ,2.1646000000000005,llvmorg-11.0.1-rc2
365,--inline --jump-threading --simplifycfg --licm --iv-users ,2.5865000000000005,llvmorg-11.0.1-rc2
366,--inline --jump-threading --sccp --ipsccp --licm ,2.1571999999999996,llvmorg-11.0.1-rc2
367,--inline --jump-threading --sccp --ipsccp --iv-users ,2.3511000000000015,llvmorg-11.0.1-rc2
368,--inline --jump-threading --sccp --licm --iv-users ,2.6604000000000014,llvmorg-11.0.1-rc2
369,--inline --jump-threading --ipsccp --licm --iv-users ,2.814300000000001,llvmorg-11.0.1-rc2
370,--inline --simplifycfg --sccp --ipsccp --licm ,2.1333999999999986,llvmorg-11.0.1-rc2
371,--inline --simplifycfg --sccp --ipsccp --iv-users ,2.3093999999999997,llvmorg-11.0.1-rc2
372,--inline --simplifycfg --sccp --licm --iv-users ,2.7015000000000002,llvmorg-11.0.1-rc2
373,--inline --simplifycfg --ipsccp --licm --iv-users ,2.6736000000000004,llvmorg-11.0.1-rc2
374,--inline --sccp --ipsccp --licm --iv-users ,2.8528,llvmorg-11.0.1-rc2
375,--jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2335000000000007,llvmorg-11.0.1-rc2
376,--jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3879000000000006,llvmorg-11.0.1-rc2
377,--jump-threading --simplifycfg --sccp --licm --iv-users ,2.717200000000001,llvmorg-11.0.1-rc2
378,--jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.7025000000000015,llvmorg-11.0.1-rc2
379,--jump-threading --sccp --ipsccp --licm --iv-users ,2.8909000000000016,llvmorg-11.0.1-rc2
380,--simplifycfg --sccp --ipsccp --licm --iv-users ,2.744400000000001,llvmorg-11.0.1-rc2
381,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp ,5.515400000000004,llvmorg-11.0.1-rc2
382,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp ,5.5882,llvmorg-11.0.1-rc2
383,--gvn --instcombine --inline --jump-threading --simplifycfg --licm ,5.7754,llvmorg-11.0.1-rc2
384,--gvn --instcombine --inline --jump-threading --simplifycfg --iv-users ,6.097599999999997,llvmorg-11.0.1-rc2
385,--gvn --instcombine --inline --jump-threading --sccp --ipsccp ,5.663699999999999,llvmorg-11.0.1-rc2
386,--gvn --instcombine --inline --jump-threading --sccp --licm ,5.838500000000001,llvmorg-11.0.1-rc2
387,--gvn --instcombine --inline --jump-threading --sccp --iv-users ,6.157799999999999,llvmorg-11.0.1-rc2
388,--gvn --instcombine --inline --jump-threading --ipsccp --licm ,5.956199999999999,llvmorg-11.0.1-rc2
389,--gvn --instcombine --inline --jump-threading --ipsccp --iv-users ,6.187699999999999,llvmorg-11.0.1-rc2
390,--gvn --instcombine --inline --jump-threading --licm --iv-users ,6.435399999999999,llvmorg-11.0.1-rc2
391,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp ,5.656500000000001,llvmorg-11.0.1-rc2
392,--gvn --instcombine --inline --simplifycfg --sccp --licm ,5.874200000000001,llvmorg-11.0.1-rc2
393,--gvn --instcombine --inline --simplifycfg --sccp --iv-users ,6.172699999999999,llvmorg-11.0.1-rc2
394,--gvn --instcombine --inline --simplifycfg --ipsccp --licm ,5.804699999999999,llvmorg-11.0.1-rc2
395,--gvn --instcombine --inline --simplifycfg --ipsccp --iv-users ,6.208799999999999,llvmorg-11.0.1-rc2
396,--gvn --instcombine --inline --simplifycfg --licm --iv-users ,6.4393,llvmorg-11.0.1-rc2
397,--gvn --instcombine --inline --sccp --ipsccp --licm ,5.987000000000003,llvmorg-11.0.1-rc2
398,--gvn --instcombine --inline --sccp --ipsccp --iv-users ,6.228999999999998,llvmorg-11.0.1-rc2
399,--gvn --instcombine --inline --sccp --licm --iv-users ,6.543700000000003,llvmorg-11.0.1-rc2
400,--gvn --instcombine --inline --ipsccp --licm --iv-users ,6.5200999999999985,llvmorg-11.0.1-rc2
401,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp ,5.5814,llvmorg-11.0.1-rc2
402,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm ,5.908000000000003,llvmorg-11.0.1-rc2
403,--gvn --instcombine --jump-threading --simplifycfg --sccp --iv-users ,6.219499999999999,llvmorg-11.0.1-rc2
404,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm ,5.939500000000001,llvmorg-11.0.1-rc2
405,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --iv-users ,6.254999999999998,llvmorg-11.0.1-rc2
406,--gvn --instcombine --jump-threading --simplifycfg --licm --iv-users ,6.545299999999999,llvmorg-11.0.1-rc2
407,--gvn --instcombine --jump-threading --sccp --ipsccp --licm ,6.0781,llvmorg-11.0.1-rc2
408,--gvn --instcombine --jump-threading --sccp --ipsccp --iv-users ,6.368299999999999,llvmorg-11.0.1-rc2
409,--gvn --instcombine --jump-threading --sccp --licm --iv-users ,6.541500000000004,llvmorg-11.0.1-rc2
410,--gvn --instcombine --jump-threading --ipsccp --licm --iv-users ,6.640300000000002,llvmorg-11.0.1-rc2
411,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm ,6.000399999999998,llvmorg-11.0.1-rc2
412,--gvn --instcombine --simplifycfg --sccp --ipsccp --iv-users ,6.361,llvmorg-11.0.1-rc2
413,--gvn --instcombine --simplifycfg --sccp --licm --iv-users ,6.559400000000001,llvmorg-11.0.1-rc2
414,--gvn --instcombine --simplifycfg --ipsccp --licm --iv-users ,6.604299999999997,llvmorg-11.0.1-rc2
415,--gvn --instcombine --sccp --ipsccp --licm --iv-users ,6.7085,llvmorg-11.0.1-rc2
416,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp ,3.8525,llvmorg-11.0.1-rc2
417,--gvn --inline --jump-threading --simplifycfg --sccp --licm ,4.230100000000001,llvmorg-11.0.1-rc2
418,--gvn --inline --jump-threading --simplifycfg --sccp --iv-users ,4.3638,llvmorg-11.0.1-rc2
419,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm ,4.276900000000001,llvmorg-11.0.1-rc2
420,--gvn --inline --jump-threading --simplifycfg --ipsccp --iv-users ,4.4552,llvmorg-11.0.1-rc2
421,--gvn --inline --jump-threading --simplifycfg --licm --iv-users ,4.677500000000001,llvmorg-11.0.1-rc2
422,--gvn --inline --jump-threading --sccp --ipsccp --licm ,4.3813,llvmorg-11.0.1-rc2
423,--gvn --inline --jump-threading --sccp --ipsccp --iv-users ,4.471000000000002,llvmorg-11.0.1-rc2
424,--gvn --inline --jump-threading --sccp --licm --iv-users ,4.755299999999999,llvmorg-11.0.1-rc2
425,--gvn --inline --jump-threading --ipsccp --licm --iv-users ,4.748899999999999,llvmorg-11.0.1-rc2
426,--gvn --inline --simplifycfg --sccp --ipsccp --licm ,4.2061,llvmorg-11.0.1-rc2
427,--gvn --inline --simplifycfg --sccp --ipsccp --iv-users ,4.382200000000002,llvmorg-11.0.1-rc2
428,--gvn --inline --simplifycfg --sccp --licm --iv-users ,4.655799999999999,llvmorg-11.0.1-rc2
429,--gvn --inline --simplifycfg --ipsccp --licm --iv-users ,4.690499999999998,llvmorg-11.0.1-rc2
430,--gvn --inline --sccp --ipsccp --licm --iv-users ,4.872299999999999,llvmorg-11.0.1-rc2
431,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.3478,llvmorg-11.0.1-rc2
432,--gvn --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.480600000000002,llvmorg-11.0.1-rc2
433,--gvn --jump-threading --simplifycfg --sccp --licm --iv-users ,4.827399999999999,llvmorg-11.0.1-rc2
434,--gvn --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.856499999999999,llvmorg-11.0.1-rc2
435,--gvn --jump-threading --sccp --ipsccp --licm --iv-users ,4.928600000000001,llvmorg-11.0.1-rc2
436,--gvn --simplifycfg --sccp --ipsccp --licm --iv-users ,4.859199999999999,llvmorg-11.0.1-rc2
437,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,4.561500000000001,llvmorg-11.0.1-rc2
438,--instcombine --inline --jump-threading --simplifycfg --sccp --licm ,4.8610000000000015,llvmorg-11.0.1-rc2
439,--instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,5.241999999999998,llvmorg-11.0.1-rc2
440,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,4.9104,llvmorg-11.0.1-rc2
441,--instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,5.181100000000002,llvmorg-11.0.1-rc2
442,--instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,5.541100000000002,llvmorg-11.0.1-rc2
443,--instcombine --inline --jump-threading --sccp --ipsccp --licm ,4.9483,llvmorg-11.0.1-rc2
444,--instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,5.318599999999999,llvmorg-11.0.1-rc2
445,--instcombine --inline --jump-threading --sccp --licm --iv-users ,5.686699999999999,llvmorg-11.0.1-rc2
446,--instcombine --inline --jump-threading --ipsccp --licm --iv-users ,5.724800000000004,llvmorg-11.0.1-rc2
447,--instcombine --inline --simplifycfg --sccp --ipsccp --licm ,4.937299999999999,llvmorg-11.0.1-rc2
448,--instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,5.247300000000001,llvmorg-11.0.1-rc2
449,--instcombine --inline --simplifycfg --sccp --licm --iv-users ,5.583399999999999,llvmorg-11.0.1-rc2
450,--instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,5.668700000000001,llvmorg-11.0.1-rc2
451,--instcombine --inline --sccp --ipsccp --licm --iv-users ,5.8687,llvmorg-11.0.1-rc2
452,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.0447,llvmorg-11.0.1-rc2
453,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.3718,llvmorg-11.0.1-rc2
454,--instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,5.6621,llvmorg-11.0.1-rc2
455,--instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.6831999999999985,llvmorg-11.0.1-rc2
456,--instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,5.906200000000002,llvmorg-11.0.1-rc2
457,--instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,5.858500000000002,llvmorg-11.0.1-rc2
458,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,2.2888000000000006,llvmorg-11.0.1-rc2
459,--inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,2.3853,llvmorg-11.0.1-rc2
460,--inline --jump-threading --simplifycfg --sccp --licm --iv-users ,2.7254000000000005,llvmorg-11.0.1-rc2
461,--inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,2.774500000000001,llvmorg-11.0.1-rc2
462,--inline --jump-threading --sccp --ipsccp --licm --iv-users ,2.968800000000002,llvmorg-11.0.1-rc2
463,--inline --simplifycfg --sccp --ipsccp --licm --iv-users ,2.8933,llvmorg-11.0.1-rc2
464,--jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9451999999999994,llvmorg-11.0.1-rc2
465,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp ,5.632400000000003,llvmorg-11.0.1-rc2
466,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm ,5.889400000000001,llvmorg-11.0.1-rc2
467,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --iv-users ,6.216500000000002,llvmorg-11.0.1-rc2
468,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm ,5.9483000000000015,llvmorg-11.0.1-rc2
469,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --iv-users ,6.252399999999998,llvmorg-11.0.1-rc2
470,--gvn --instcombine --inline --jump-threading --simplifycfg --licm --iv-users ,6.529199999999999,llvmorg-11.0.1-rc2
471,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm ,6.063900000000001,llvmorg-11.0.1-rc2
472,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --iv-users ,6.371400000000002,llvmorg-11.0.1-rc2
473,--gvn --instcombine --inline --jump-threading --sccp --licm --iv-users ,6.618699999999999,llvmorg-11.0.1-rc2
474,--gvn --instcombine --inline --jump-threading --ipsccp --licm --iv-users ,6.6364,llvmorg-11.0.1-rc2
475,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm ,6.0253,llvmorg-11.0.1-rc2
476,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --iv-users ,6.356000000000001,llvmorg-11.0.1-rc2
477,--gvn --instcombine --inline --simplifycfg --sccp --licm --iv-users ,6.622599999999998,llvmorg-11.0.1-rc2
478,--gvn --instcombine --inline --simplifycfg --ipsccp --licm --iv-users ,6.623699999999999,llvmorg-11.0.1-rc2
479,--gvn --instcombine --inline --sccp --ipsccp --licm --iv-users ,6.712499999999999,llvmorg-11.0.1-rc2
480,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.047499999999999,llvmorg-11.0.1-rc2
481,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.416600000000002,llvmorg-11.0.1-rc2
482,--gvn --instcombine --jump-threading --simplifycfg --sccp --licm --iv-users ,6.6652999999999984,llvmorg-11.0.1-rc2
483,--gvn --instcombine --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.710100000000001,llvmorg-11.0.1-rc2
484,--gvn --instcombine --jump-threading --sccp --ipsccp --licm --iv-users ,6.8744999999999985,llvmorg-11.0.1-rc2
485,--gvn --instcombine --simplifycfg --sccp --ipsccp --licm --iv-users ,6.844500000000001,llvmorg-11.0.1-rc2
486,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,4.3965000000000005,llvmorg-11.0.1-rc2
487,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,4.524800000000001,llvmorg-11.0.1-rc2
488,--gvn --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,4.805400000000003,llvmorg-11.0.1-rc2
489,--gvn --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,4.840999999999998,llvmorg-11.0.1-rc2
490,--gvn --inline --jump-threading --sccp --ipsccp --licm --iv-users ,4.976000000000001,llvmorg-11.0.1-rc2
491,--gvn --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,4.8377,llvmorg-11.0.1-rc2
492,--gvn --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.0051,llvmorg-11.0.1-rc2
493,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,5.083,llvmorg-11.0.1-rc2
494,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,5.4172999999999965,llvmorg-11.0.1-rc2
495,--instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,5.7741,llvmorg-11.0.1-rc2
496,--instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,5.871199999999999,llvmorg-11.0.1-rc2
497,--instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,5.8679999999999986,llvmorg-11.0.1-rc2
498,--instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,5.909199999999999,llvmorg-11.0.1-rc2
499,--instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9599,llvmorg-11.0.1-rc2
500,--inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,2.9835000000000007,llvmorg-11.0.1-rc2
501,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm ,6.1048,llvmorg-11.0.1-rc2
502,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --iv-users ,6.400800000000003,llvmorg-11.0.1-rc2
503,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --licm --iv-users ,6.619399999999997,llvmorg-11.0.1-rc2
504,--gvn --instcombine --inline --jump-threading --simplifycfg --ipsccp --licm --iv-users ,6.661599999999999,llvmorg-11.0.1-rc2
505,--gvn --instcombine --inline --jump-threading --sccp --ipsccp --licm --iv-users ,6.803499999999998,llvmorg-11.0.1-rc2
506,--gvn --instcombine --inline --simplifycfg --sccp --ipsccp --licm --iv-users ,6.731200000000001,llvmorg-11.0.1-rc2
507,--gvn --instcombine --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.8565,llvmorg-11.0.1-rc2
508,--gvn --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,4.9674000000000005,llvmorg-11.0.1-rc2
509,--instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,5.9217,llvmorg-11.0.1-rc2
510,--gvn --instcombine --inline --jump-threading --simplifycfg --sccp --ipsccp --licm --iv-users ,6.836,llvmorg-11.0.1-rc2
